concentration,j_0(c)
0.408063351,0.007648492
0.455845692,0.009837276
0.411404081,0.00862252
0.499216224,0.011515967
0.783382252,0.020282215
0.730506854,0.019625062
0.676249184,0.018256845
0.737932728,0.019449228
0.678476724,0.018066235
0.678933002,0.01785783
0.769766787,0.020342804
0.72644217,0.019712692
0.811182427,0.020163335
0.774697491,0.020319385
0.820944818,0.020231072
0.832749988,0.019444313
0.014414922,0.0001668918
0.012850001,0.00014201357
0.0166147,0.00017803747
0.013981199,0.00019890824
0.01848071,0.00020870396
0.030611852,0.00022278135
0.018241365,0.00025102368
0.02970862,0.00026356775
0.019091571,0.0003167907
0.053367066,0.00028759122
0.074858826,0.00037080707
0.045517421,0.00033890083
0.082152031,0.0005024367
0.081190031,0.0006043592
0.090304717,0.0007122288
0.065199104,0.0004568183
0.067268762,0.00055586116
0.038586688,0.00042426022
0.082280255,0.0006515457
0.087247983,0.00083937857
0.087398341,0.00076603255
0.110312683,0.0011389751
0.108102884,0.0013433228
0.105001406,0.0014946819
0.095224423,0.0010185272
0.101451795,0.001177791
0.096451724,0.0009191991
0.144556412,0.0014642105
0.176639075,0.0018728811
0.130760063,0.0016942086
0.179249162,0.0022903315
0.188191866,0.002558202
0.130763986,0.0019695158
0.161485636,0.0022434155
0.143905477,0.0020752621
0.133743935,0.0018897739
0.170777955,0.0023883688
0.145336491,0.0021141942
0.183492904,0.0025505803
0.124169719,0.0017597032
0.112314403,0.0016292762
0.132219275,0.002058504
0.161303578,0.0021411947
0.146810509,0.0019567646
0.129475869,0.0018271947
0.148857263,0.0020751236
0.141390424,0.0019671805
0.140113077,0.0019892815
0.152505405,0.0020333747
0.144633031,0.0018781642
0.140651166,0.001828238
0.123553843,0.0015833252
0.087697211,0.0013328595
0.116320582,0.0015955096
0.061500233,0.0010310088
0.056330777,0.00091274764
0.078082051,0.00089923874
0.082677999,0.0010499848
0.100610688,0.00097293564
0.067037862,0.0011331599
0.098853326,0.0012690718
0.140115062,0.0014740559
0.155677618,0.0017216937
0.091861896,0.001192195
0.106667511,0.0013953561
0.072939373,0.0012033352
0.108602371,0.001732639
0.088007448,0.0014631525
0.126202666,0.0016978013
0.080775264,0.0012342959
0.083430991,0.001389076
0.090967626,0.0015666892
0.069052449,0.0011800722
0.073512716,0.0012929062
0.055125255,0.0011530812
0.080312232,0.0010715107
0.072113118,0.0010599231
0.085155867,0.00096052804
0.036580469,0.0010848639
0.053262178,0.0010793159
0.086392504,0.0009861256
0.108766874,0.0017985499
0.102111669,0.0018733527
0.110927192,0.0019504788
0.132235035,0.0023495138
0.144259329,0.002454384
0.198692709,0.0031820391
0.085937367,0.0014876383
0.071060011,0.0012879887
0.087175584,0.0015265273
0.080364134,0.0013480183
0.043879013,0.0012829108
0.037153611,0.0012100008
0.055540767,0.0012158923
0.035883933,0.0011504159
0.041918255,0.0011539827
0.614074063,0.015623132
0.613934312,0.015803555
0.612149055,0.015957315
0.549750899,0.013249686
0.545571187,0.013344344
0.483345527,0.010781269
0.499972202,0.011084688
0.556818632,0.013350376
0.49459793,0.01095384
0.433145732,0.008704521
0.367959071,0.006659229
0.303536003,0.005088044
0.390174558,0.007629658
0.326319332,0.005864006
0.346637333,0.0066946605
0.432119004,0.008571155
0.4238993,0.008404508
0.36635359,0.006515003
0.279971505,0.0051423176
0.198516408,0.0035545817
0.149185284,0.0025431472
0.253621927,0.0043234606
0.174419099,0.0030685437
0.227731335,0.0036944223
0.125435641,0.0019910464
0.150721635,0.0026656573
0.138812435,0.002233767
0.230940892,0.0039411755
0.175364766,0.0031253644
0.252012325,0.00451559
0.478915226,0.011453184
0.477738078,0.011234573
0.48015334,0.011014685
0.549993476,0.013938039
0.547858395,0.013643943
0.617622194,0.01630547
0.771220978,0.020359052
0.730626116,0.020105666
0.735792784,0.019937154
0.684971908,0.01890028
0.685366449,0.018588388
0.549509005,0.014183232
0.622584986,0.016623922
0.620821801,0.016960278
0.784467246,0.020035755
0.012785442,0.0001765305
0.013275139,0.00022081779
0.014223763,0.0002784743
0.012760231,0.00020147278
0.014476261,0.00025254625
0.012600121,0.00015549491
0.020065559,0.00039160624
0.028108592,0.0004922598
0.034123025,0.0006219869
0.019432322,0.0003582204
0.029642738,0.00046902138
0.019137272,0.00033720367
0.039694998,0.0005080868
0.070989111,0.000642328
0.036544416,0.00061317015
0.085040645,0.00085918827
0.049619217,0.0010120554
0.057604576,0.0012286111
0.0471389,0.00080640777
0.025316807,0.0009948566
0.032314637,0.00080399145
0.103976352,0.001046225
0.110070797,0.0012718732
0.090777624,0.0011848838
0.119249115,0.0014317861
0.136875647,0.0016287282
0.128321758,0.0013991995
0.176547209,0.0021963937
0.165242765,0.0019410811
0.137009831,0.0015691493
0.167034424,0.0019633125
0.1613919,0.0017185904
0.147917179,0.0018698418
0.146441465,0.001960834
0.131037114,0.0019206518
0.155379142,0.0020454563
0.137841397,0.0019387713
0.16221716,0.0020233863
0.169956437,0.0022089907
0.159520375,0.0018357083
0.119612559,0.0015515178
0.066257087,0.0013333268
0.146084611,0.0019678588
0.096361074,0.001629931
0.160610189,0.0020741369
0.096000616,0.0014956085
0.126744356,0.0017336233
0.060181503,0.0014191343
0.241071259,0.0032220567
0.204963318,0.002580407
0.177812545,0.0020848454
0.219860732,0.002917567
0.181572334,0.0022964268
0.188466214,0.0024984963
0.220910951,0.0028813968
0.195684299,0.0025148427
0.188966834,0.0023959295
0.111482599,0.0015619585
0.113811793,0.0014418886
0.105514643,0.0014075028
0.08762031,0.0013595772
0.095756018,0.0013178024
0.072820167,0.0012342423
0.130820621,0.0017002549
0.132080119,0.0018715997
0.121786981,0.0015423644
0.106762873,0.0013266759
0.081492119,0.0012479926
0.103138002,0.0013438473
0.124982542,0.0014915414
0.129893815,0.0014314161
0.121186475,0.0014199944
0.157544539,0.0016744464
0.157944273,0.001563152
0.18141184,0.001917811
0.149697963,0.0017082548
0.182830561,0.0019866657
0.181946068,0.0020476517
0.391408459,0.008517824
0.325382803,0.0062890965
0.283036695,0.004705802
0.396791816,0.008386219
0.333065921,0.006211666
0.404988348,0.008249061
0.353222928,0.0063783005
0.296485447,0.004843012
0.307677913,0.0049744137
0.229902183,0.0035166289
0.238825476,0.0034275497
0.234002201,0.0033405444
0.176674455,0.0025530334
0.178583994,0.0025049415
0.13305063,0.0020085592
0.140524552,0.0023199352
0.176302761,0.002815793
0.135877432,0.0021419176
0.118462225,0.0017749801
0.105285234,0.0017138768
0.106656105,0.001529122
0.422635857,0.0097141545
0.49241307,0.0123241
0.561388567,0.01527894
0.384819698,0.008159588
0.444547709,0.0105159655
0.350043245,0.0068582427
0.347553929,0.007133441
0.322903444,0.005988927
0.296020128,0.0052885106
0.399246743,0.00853446
0.509512888,0.01301864
0.615489712,0.017728372
0.456432228,0.010830919
0.574047626,0.015808647
0.675995053,0.01971949
0.016262368,0.0003074302
0.035720226,0.00043890072
0.061285263,0.0005988819
0.02840747,0.00039935514
0.063727708,0.0005720927
0.015106644,0.00026955153
0.082618682,0.00082889263
0.120986255,0.001135461
0.147576115,0.001603134
0.098879406,0.00083992246
0.102109674,0.0011669084
0.073821455,0.0007966081
0.073877258,0.001015097
0.042678135,0.0012347078
0.10874437,0.001371372
0.204296526,0.0022663828
0.127563461,0.0018982234
0.091807803,0.0016800723
0.276535941,0.003212612
0.215475846,0.0026457885
0.319528388,0.0042101108
0.194121913,0.0026134073
0.2676678,0.0032988836
0.150006781,0.0021795935
0.288776777,0.0038469457
0.314212853,0.0041976203
0.249937715,0.0032187696
0.272322439,0.003935843
0.298590416,0.0046232613
0.319520289,0.0051877396
0.306881027,0.0048017446
0.325227832,0.0056678853
0.318691108,0.0053201593
0.253372846,0.0034432062
0.229365953,0.0028466315
0.281302671,0.0039349236
0.231970637,0.0027984667
0.210830815,0.0026861476
0.273047824,0.0038850005
0.259783703,0.0035499327
0.279927096,0.004155003
0.305704327,0.004745503
0.222191409,0.0028531798
0.242291684,0.0033595103
0.197476177,0.0023079184
0.096334404,0.0017220699
0.105398883,0.0016692792
0.151451068,0.0018205928
0.091109977,0.0015754085
0.115480801,0.0016060052
0.10206901,0.001484071
0.174970569,0.0018539054
0.14041947,0.00157107
0.150868139,0.0018190625
0.22430433,0.0026843492
0.190221477,0.0021944589
0.186402975,0.002117656
0.233544848,0.0034651328
0.2500252,0.0038625784
0.266006776,0.004344355
0.192836464,0.00270026
0.206987917,0.0029817037
0.161879128,0.0022789992
0.185233923,0.002589532
0.148846672,0.0021620742
0.138322551,0.0020757148
0.092916119,0.0018030206
0.116796742,0.0019110503
0.127147455,0.0017914274
0.285294008,0.005146689
0.31963025,0.0063385605
0.366917718,0.008030126
0.241008401,0.0040429127
0.265956795,0.0048632817
0.204408818,0.0033868174
0.222307931,0.0034465739
0.187344478,0.0029298498
0.175919853,0.0025627434
0.242887011,0.004082554
0.341657379,0.0062542455
0.472500452,0.010882617
0.341117538,0.0050442084
0.458113673,0.008418555
0.580674006,0.014288633
0.039873949,0.00072273845
0.033579011,0.00062045135
0.079903688,0.0011962061
0.05696803,0.0010062477
0.112564559,0.0015351104
0.017483944,0.00045953356
0.29381729,0.003924318
0.285053926,0.0038004792
0.271846803,0.003675679
0.257989635,0.0029287392
0.240988261,0.0028005883
0.204954371,0.0022148308
0.119914047,0.0013355043
0.155410455,0.0019038492
0.184303677,0.002261307
0.186298892,0.0021882404
0.219488288,0.002931744
0.238429782,0.003438993
0.237418551,0.0033458201
0.281424696,0.0046143415
0.258639728,0.004444938
0.311895153,0.005042726
0.318768309,0.0058832294
0.316712156,0.0057554077
0.369359112,0.006454502
0.374499106,0.0068302406
0.401970061,0.0072215283
0.366973101,0.006436194
0.392139366,0.0071662613
0.351556285,0.0065211947
0.344883265,0.0063944105
0.370921985,0.0070068385
0.395605393,0.0073180324
0.349355977,0.006205741
0.379113434,0.006869597
0.342235179,0.00580187
0.30017815,0.0046206834
0.331316776,0.0056267274
0.321298032,0.005258296
0.307041992,0.0047170087
0.313286457,0.004794411
0.328252774,0.005647256
0.159824996,0.0021299254
0.16431899,0.0023720823
0.172183977,0.0026689584
0.194927258,0.0023310229
0.176269336,0.0025945432
0.22508094,0.0029352813
0.176631774,0.0020136544
0.230890557,0.0024562029
0.196107197,0.0020837702
0.276861915,0.0034997375
0.241606044,0.0026383058
0.259064462,0.0031675156
0.33980802,0.0044401246
0.266413913,0.0035765697
0.23647751,0.0034573746
0.256474366,0.0036482962
0.216355974,0.0032201337
0.197905246,0.003162702
0.183394147,0.0029003052
0.207216801,0.0033343562
0.201554838,0.0031656565
0.274431734,0.003829954
0.328718761,0.004584967
0.41000371,0.006545105
0.317328643,0.005146704
0.391168698,0.0072743963
0.471519168,0.010223292
0.199633155,0.0023132788
0.146048392,0.0014292016
0.156976695,0.0014041181
0.124881218,0.0008710776
0.104452774,0.0008485235
0.094421706,0.00054908835
0.304426367,0.004673297
0.286907682,0.004223163
0.272730156,0.0038389026
0.311368549,0.005225616
0.294861852,0.0047793253
0.315630082,0.0054701148
0.325257614,0.0054425183
0.325534906,0.00582007
0.332307929,0.0061304485
0.110835678,0.0014015953
0.178518706,0.002300434
0.252940993,0.0036118939
0.146282572,0.0021765598
0.245960627,0.0035034127
0.193375012,0.0031910057
0.376976428,0.006483343
0.310948551,0.0049261516
0.330936848,0.0051957234
0.224608428,0.0042899656
0.314661185,0.006009356
0.397723727,0.0070853634
0.238707221,0.005244112
0.311240184,0.0065950146
0.274483172,0.005837205
0.340957359,0.00677974
0.30949057,0.0066237017
0.356313701,0.007102495
0.330851008,0.006380209
0.333477922,0.005901428
0.315138687,0.006056368
0.24445897,0.0037393232
0.2535241,0.0039944793
0.272252821,0.004051332
0.242748471,0.0038866776
0.271230149,0.0043805726
0.260125781,0.003917277
0.306788073,0.0050799954
0.287802913,0.004641778
0.291992662,0.0045824577
0.258867019,0.0037680685
0.283397319,0.003854932
0.27171615,0.0036929224
0.270040554,0.004466922
0.28762021,0.004241429
0.316914987,0.005753191
0.277613695,0.0035608455
0.266605542,0.003699284
0.271793589,0.0037459717
0.398485483,0.007881918
0.388815179,0.007134297
0.310834117,0.005545058
0.313130414,0.004844133
0.257687584,0.0041015046
0.480675254,0.00956651
0.094739659,0.0019732772
0.063666325,0.0012118327
0.082499055,0.0013257641
0.048778776,0.0008055581
0.058686359,0.0008522574
0.036162046,0.0005259765
0.256212492,0.0035350632
0.268750103,0.004264304
0.280445735,0.005059175
0.308926206,0.0046131588
0.317599174,0.0053580343
0.324225549,0.0053479946
0.310898119,0.004690167
0.290032486,0.004026183
0.29490876,0.0038551881
0.064881261,0.0010708683
0.092456462,0.0017261682
0.138400009,0.0027681473
0.093288698,0.0014723489
0.114304955,0.0023316646
0.107512977,0.0019266226
0.222391746,0.004408772
0.142833222,0.0029731514
0.172198319,0.003624456
0.207477168,0.0030167017
0.145675113,0.0024577898
0.216163545,0.0036722047
0.229174325,0.0022500632
0.255934934,0.002613725
0.25777509,0.003040098
0.261411322,0.0029435076
0.281587554,0.003364746
0.27249294,0.00358837
0.226285777,0.0022186518
0.243201635,0.002843662
0.26274107,0.0034637938
0.236789337,0.002713681
0.264139896,0.003251962
0.247796505,0.0032447912
0.21638722,0.0022119014
0.247653852,0.0028747015
0.215990523,0.002195911
0.20309986,0.002330353
0.230319045,0.0027359247
0.235586074,0.0033140075
0.249376735,0.0030860063
0.265508259,0.003542704
0.312378574,0.004322885
0.224833975,0.0021090715
0.22575176,0.0026443254
0.211864717,0.002127515
0.227910794,0.0026895574
0.30009718,0.0037477212
0.371282667,0.005461442
0.286755518,0.0032961222
0.363035563,0.004764889
0.424380512,0.006553253
0.096174685,0.0012365305
0.08473129,0.00079685275
0.082099729,0.00092882296
0.088761425,0.00059259427
0.051196262,0.00066568446
0.054664784,0.00042957533
0.061426966,0.00069682254
0.090124516,0.0010455691
0.111269914,0.0016001725
0.083334065,0.00088755693
0.113729972,0.0013205874
0.117369994,0.0010974791
0.217406107,0.002441533
0.168109771,0.0016281256
0.154888452,0.0020032087
0.206527363,0.00178465
0.16366425,0.0014011834
0.227471034,0.002085082
0.162981389,0.0012396268
0.149031682,0.001185072
0.139695398,0.001140682
0.172776215,0.0014879088
0.172817544,0.0014420906
0.196646253,0.0018251896
0.191590598,0.0018097825
0.207560594,0.0018202933
0.185356118,0.0014970432
0.166100918,0.0018220112
0.147226554,0.0014658448
0.129750329,0.0012029575
0.200431443,0.0017054908
0.18569364,0.0013949217
0.215052505,0.0017156171
0.172330014,0.0011767199
0.19365671,0.0014132481
0.167402812,0.0011627098
0.17744638,0.0019506948
0.16508175,0.002040726
0.174528902,0.002157222
0.233847419,0.002444803
0.224779393,0.0025536676
0.293656765,0.0031511998
0.117208838,0.0015929154
0.102113767,0.0013554447
0.124205329,0.0016866698
0.224980878,0.002255294
0.270144066,0.0028859682
0.318409139,0.0037903942
0.241032163,0.0026418883
0.27181897,0.003440526
0.297797528,0.004355889
0.02750856,0.0004736963
0.038085529,0.0006063634
0.071022809,0.0007564667
0.016892852,0.00043504458
0.019496464,0.00054575194
0.013288592,0.0003521425
0.096312878,0.00069511496
0.057064874,0.0005846244
0.021441148,0.00049179315
0.102015642,0.0007539992
0.058228265,0.0006443441
0.107131156,0.0008817081
0.146005386,0.0009926807
0.124189277,0.00082102296
0.128719058,0.00093122665
0.151057113,0.00097392884
0.127959716,0.0009932648
0.120295546,0.0008289735
0.095964608,0.00088896963
0.104446341,0.00080089987
0.105692673,0.00073798705
0.093411913,0.0009777393
0.11108681,0.0008886186
0.098992838,0.0010799259
0.110234026,0.0012873351
0.084180946,0.0012332378
0.089954361,0.0012015104
0.122803932,0.0014694522
0.096696453,0.0013979435
0.150891828,0.0016868846
0.098087559,0.000996265
0.078430976,0.0010923469
0.100759312,0.0011267113
0.155173671,0.0018339577
0.177183945,0.0018780781
0.186299349,0.0019157241
0.175359753,0.002163603
0.215963001,0.002213943
0.19704164,0.0025818832
0.131298962,0.0014352261
0.154379427,0.0016524208
0.149389919,0.001615464
0.146147555,0.002032668
0.167469389,0.002418169
0.18657763,0.002909852
0.141814381,0.002260376
0.162033911,0.0027103955
0.168371179,0.0031779516
0.028843645,0.00041052172
0.018908725,0.00040571365
0.04785047,0.000497258
0.031901877,0.0004861049
0.066583749,0.000584784
0.019064288,0.0003450963
0.086892506,0.000648623
0.070791164,0.0005608205
0.056301655,0.0004881917
0.085854015,0.00064825115
0.068105087,0.0005661704
0.088368379,0.0006616355
0.108092955,0.00080020796
0.098645797,0.00072034716
0.098263707,0.0007204733
0.128451567,0.0009431766
0.115243969,0.00082654733
0.101040111,0.0007297661
0.122718612,0.0009208811
0.110686233,0.0008113671
0.109301308,0.0009022737
0.113355626,0.0010185315
0.11929851,0.0011600395
0.125467564,0.0010458358
0.130864747,0.0013246867
0.135421222,0.00131285
0.125818127,0.001299877
0.133003048,0.0014707114
0.13452804,0.0014537273
0.137141371,0.0016389027
0.132193637,0.0011757028
0.134574648,0.0010500326
0.13329026,0.001167918
0.108375966,0.0016753927
0.122345867,0.0017309041
0.133516943,0.0017839195
0.114578867,0.0019071725
0.127228878,0.0019714788
0.128638466,0.002184936
0.123624562,0.0014289024
0.1263934,0.0015932992
0.115235966,0.0015453679
0.140532724,0.0019779913
0.107471056,0.0018183871
0.167608585,0.0022724539
0.136063743,0.0020795376
0.156202903,0.002393782
0.195018867,0.0025487603
0.076834964,0.00059951574
0.068464458,0.0005552597
0.063038456,0.00051754015
0.061581907,0.00047940545
0.0528219,0.00044989845
0.054656302,0.00041358214
0.080087398,0.0007618924
0.066844774,0.0006652417
0.068720091,0.0005840618
0.093350307,0.0007185881
0.076880734,0.00063010387
0.091253569,0.00068048795
0.117003243,0.000878881
0.104551114,0.00081843056
0.10655708,0.0007707475
0.119679043,0.0012506463
0.110125236,0.0013457048
0.102287041,0.0014513077
0.106341635,0.0011793085
0.095760411,0.0012658808
0.089153104,0.0011109284
0.084376102,0.0008590257
0.108914771,0.00092442665
0.124049566,0.0009941768
0.087356896,0.00097386073
0.109459378,0.0010503323
0.123695133,0.0011118591
0.157938166,0.0019449341
0.142179926,0.0017599835
0.124659652,0.0017905707
0.110245098,0.0016258024
0.096076062,0.0016518947
0.089137142,0.001430153
0.085387194,0.001407075
0.082249917,0.0012467412
